Start,10/8/1999
End,10/8/2019
Frequency,D
Name,US $ TO 100 JAPANESE YEN (GTIS/TR) - EXCHANGE RATE
Code,S02465
CURRENCY,Y
5/4/2017,0.8892
5/5/2017,0.8871
5/8/2017,0.8829499
5/9/2017,0.8773
5/10/2017,0.875
5/11/2017,0.8782
5/12/2017,0.88225
5/15/2017,0.87885
5/16/2017,0.8839999
5/17/2017,0.9022999
5/18/2017,0.8969499
5/19/2017,0.8987
5/22/2017,0.8985
5/23/2017,0.8946
5/24/2017,0.89685
5/25/2017,0.8942
5/26/2017,0.8981
5/29/2017,0.8988
5/30/2017,0.90215
5/31/2017,0.90275
6/1/2017,0.8979999
6/2/2017,0.9057
6/5/2017,0.90535
6/6/2017,0.91405
6/7/2017,0.9105999
6/8/2017,0.90905
6/9/2017,0.90625
6/12/2017,0.90965
6/13/2017,0.9086
6/14/2017,0.9126
6/15/2017,0.90155
6/16/2017,0.902
6/19/2017,0.89665
6/20/2017,0.89725
6/21/2017,0.89785
6/22/2017,0.8982
6/23/2017,0.89855
6/26/2017,0.8941
6/27/2017,0.89005
6/28/2017,0.8904499
6/29/2017,0.8914
6/30/2017,0.88985
7/3/2017,0.882
7/4/2017,0.88275
7/5/2017,0.8829
7/6/2017,0.8832
7/7/2017,0.878
7/10/2017,0.8768499
7/11/2017,0.87765
7/12/2017,0.8837
7/13/2017,0.88275
7/14/2017,0.8886
7/17/2017,0.8878
7/18/2017,0.8922499
7/19/2017,0.8931
7/20/2017,0.8936
7/21/2017,0.8999
7/24/2017,0.90005
7/25/2017,0.89375
7/26/2017,0.8995
7/27/2017,0.8987
7/28/2017,0.90365
7/31/2017,0.9069999
8/1/2017,0.9061
8/2/2017,0.9030499
8/3/2017,0.9087
8/4/2017,0.90345
8/7/2017,0.903
8/8/2017,0.9065
8/9/2017,0.9084
8/10/2017,0.91565
8/11/2017,0.9159
8/14/2017,0.9121
8/15/2017,0.90355
8/16/2017,0.90745
8/17/2017,0.91265
8/18/2017,0.9158
8/21/2017,0.91765
8/22/2017,0.91265
8/23/2017,0.91715
8/24/2017,0.9128
8/25/2017,0.91445
8/28/2017,0.9153
8/29/2017,0.9111
8/30/2017,0.90705
8/31/2017,0.9093
9/1/2017,0.9069
9/4/2017,0.91125
9/5/2017,0.919
9/6/2017,0.91545
9/7/2017,0.92205
9/8/2017,0.92725
9/11/2017,0.91405
9/12/2017,0.90765
9/13/2017,0.9051
9/14/2017,0.90715
9/15/2017,0.90215
9/18/2017,0.8963
9/19/2017,0.8961
9/20/2017,0.89105
9/21/2017,0.8891
9/22/2017,0.8929999
9/25/2017,0.895
9/26/2017,0.891
9/27/2017,0.88625
9/28/2017,0.8900999
9/29/2017,0.88895
10/2/2017,0.8868
10/3/2017,0.8861
10/4/2017,0.8868999
10/5/2017,0.88635
10/6/2017,0.88775
10/9/2017,0.88755
10/10/2017,0.88925
10/11/2017,0.8889
10/12/2017,0.8906
10/13/2017,0.894
10/16/2017,0.89135
10/17/2017,0.8911999
10/18/2017,0.8854499
10/19/2017,0.88855
10/20/2017,0.88095
10/23/2017,0.88155
10/24/2017,0.87795
10/25/2017,0.87915
10/26/2017,0.8773
10/27/2017,0.8796
10/30/2017,0.8836
10/31/2017,0.88
11/1/2017,0.87585
11/2/2017,0.87655
11/3/2017,0.8766
11/6/2017,0.87955
11/7/2017,0.8771
11/8/2017,0.8782
11/9/2017,0.8813
11/10/2017,0.8807499
11/13/2017,0.8801
11/14/2017,0.8814
11/15/2017,0.88595
11/16/2017,0.88445
11/17/2017,0.8922
11/20/2017,0.8879499
11/21/2017,0.8893
11/22/2017,0.89915
11/23/2017,0.89915
11/24/2017,0.8965
11/27/2017,0.9001499
11/28/2017,0.897
11/29/2017,0.8934
11/30/2017,0.8886
12/1/2017,0.892
12/4/2017,0.88955
12/5/2017,0.88815
12/6/2017,0.8904999
12/7/2017,0.8843
12/8/2017,0.8811499
12/11/2017,0.8806
12/12/2017,0.8807
12/13/2017,0.88855
12/14/2017,0.8898
12/15/2017,0.8882
12/18/2017,0.88855
12/19/2017,0.8857999
12/20/2017,0.8819
12/21/2017,0.8824
12/22/2017,0.88285
12/25/2017,0.8828
12/26/2017,0.8831
12/27/2017,0.8821999
12/28/2017,0.88585
12/29/2017,0.8874
1/1/2018,0.88765
1/2/2018,0.8904999
1/3/2018,0.88885
1/4/2018,0.8868999
1/5/2018,0.8843499
1/8/2018,0.8842
1/9/2018,0.88765
1/10/2018,0.8974
1/11/2018,0.89885
1/12/2018,0.9006
1/15/2018,0.90465
1/16/2018,0.90535
1/17/2018,0.8987
1/18/2018,0.9
1/19/2018,0.90275
1/22/2018,0.90155
1/23/2018,0.90655
1/24/2018,0.91555
1/25/2018,0.91395
1/26/2018,0.91985
1/29/2018,0.91785
1/30/2018,0.91935
1/31/2018,0.9157
2/1/2018,0.91405
2/2/2018,0.9082
2/5/2018,0.91655
2/6/2018,0.9127
2/7/2018,0.9147
2/8/2018,0.9195499
2/9/2018,0.91915
2/12/2018,0.92035
2/13/2018,0.9274499
2/14/2018,0.93445
2/15/2018,0.9423
2/16/2018,0.9406
2/19/2018,0.9381
2/20/2018,0.93165
2/21/2018,0.9278499
2/22/2018,0.93675
2/23/2018,0.93555
2/26/2018,0.9351
2/27/2018,0.93165
2/28/2018,0.93745
3/1/2018,0.9413
3/2/2018,0.9456
3/5/2018,0.94155
3/6/2018,0.9423
3/7/2018,0.94275
3/8/2018,0.94155
3/9/2018,0.9364
3/12/2018,0.9396999
3/13/2018,0.9383
3/14/2018,0.94055
3/15/2018,0.94035
3/16/2018,0.9436
3/19/2018,0.9425499
3/20/2018,0.93865
3/21/2018,0.9428999
3/22/2018,0.94985
3/23/2018,0.9547499
3/26/2018,0.9487
3/27/2018,0.94925
3/28/2018,0.93585
3/29/2018,0.9396
3/30/2018,0.94095
4/2/2018,0.9443499
4/3/2018,0.93805
4/4/2018,0.9365
4/5/2018,0.9313
4/6/2018,0.9352
4/9/2018,0.93665
4/10/2018,0.9328
4/11/2018,0.93635
4/12/2018,0.93165
4/13/2018,0.93155
4/16/2018,0.9335
4/17/2018,0.93455
4/18/2018,0.93255
4/19/2018,0.9313
4/20/2018,0.9288
4/23/2018,0.9198999
4/24/2018,0.91895
4/25/2018,0.9138499
4/26/2018,0.91485
4/27/2018,0.9170499
4/30/2018,0.91465
5/1/2018,0.9102
5/2/2018,0.91035
5/3/2018,0.9158
5/4/2018,0.9164
5/7/2018,0.91665
5/8/2018,0.9164
5/9/2018,0.9112
5/10/2018,0.9141
5/11/2018,0.9141
5/14/2018,0.9119
5/15/2018,0.9062
5/16/2018,0.9058999
5/17/2018,0.90275
5/18/2018,0.9029
5/21/2018,0.90045
5/22/2018,0.90175
5/23/2018,0.9084
5/24/2018,0.9153
5/25/2018,0.9141
5/28/2018,0.9139
5/29/2018,0.9194
5/30/2018,0.91825
5/31/2018,0.91895
6/1/2018,0.91285
6/4/2018,0.9105999
6/5/2018,0.9108
6/6/2018,0.90755
6/7/2018,0.91155
6/8/2018,0.91285
6/11/2018,0.9087999
6/12/2018,0.906
6/13/2018,0.9062999
6/14/2018,0.9039
6/15/2018,0.90355
6/18/2018,0.90455
6/19/2018,0.90865
6/20/2018,0.90615
6/21/2018,0.9091499
6/22/2018,0.90935
6/25/2018,0.9109499
6/26/2018,0.90855
6/27/2018,0.90695
6/28/2018,0.905
6/29/2018,0.9035
7/2/2018,0.90175
7/3/2018,0.9042
7/4/2018,0.9051999
7/5/2018,0.90395
7/6/2018,0.9053
7/9/2018,0.9021
7/10/2018,0.90095
7/11/2018,0.89275
7/12/2018,0.8884
7/13/2018,0.8899
7/16/2018,0.8904999
7/17/2018,0.88585
7/18/2018,0.88595
7/19/2018,0.88915
7/20/2018,0.89755
7/23/2018,0.8981
7/24/2018,0.8993
7/25/2018,0.9011
7/26/2018,0.89905
7/27/2018,0.9005499
7/30/2018,0.90035
7/31/2018,0.89385
8/1/2018,0.89505
8/2/2018,0.89565
8/3/2018,0.8987499
8/6/2018,0.8976499
8/7/2018,0.8978
8/8/2018,0.901
8/9/2018,0.9001999
8/10/2018,0.9014
8/13/2018,0.9031
8/14/2018,0.89965
8/15/2018,0.903
8/16/2018,0.90175
8/17/2018,0.90495
8/20/2018,0.9085
8/21/2018,0.9066
8/22/2018,0.9044999
8/23/2018,0.8985
8/24/2018,0.8989
8/27/2018,0.90025
8/28/2018,0.8993
8/29/2018,0.8954999
8/30/2018,0.901
8/31/2018,0.90045
9/3/2018,0.90025
9/4/2018,0.8972
9/5/2018,0.8965999
9/6/2018,0.9029
9/7/2018,0.9003
9/10/2018,0.8999
9/11/2018,0.8958
9/12/2018,0.8987499
9/13/2018,0.89345
9/14/2018,0.8924
9/17/2018,0.8941
9/18/2018,0.89
9/19/2018,0.8906
9/20/2018,0.8889
9/21/2018,0.8882999
9/24/2018,0.8864999
9/25/2018,0.88515
9/26/2018,0.8871
9/27/2018,0.882
9/28/2018,0.87955
10/1/2018,0.8778
10/2/2018,0.87975
10/3/2018,0.8731
10/4/2018,0.8778
10/5/2018,0.8793499
10/8/2018,0.88315
10/9/2018,0.8853
10/10/2018,0.89065
10/11/2018,0.8915499
10/12/2018,0.8911999
10/15/2018,0.89465
10/16/2018,0.8908499
10/17/2018,0.88775
10/18/2018,0.8913
10/19/2018,0.8885
10/22/2018,0.8863
10/23/2018,0.88935
10/24/2018,0.8908
10/25/2018,0.88955
10/26/2018,0.8936999
10/29/2018,0.8899
10/30/2018,0.8842
10/31/2018,0.8854
11/1/2018,0.8873
11/2/2018,0.88335
11/5/2018,0.8834
11/6/2018,0.88155
11/7/2018,0.88085
11/8/2018,0.8767
11/9/2018,0.8785
11/12/2018,0.87845
11/13/2018,0.87865
11/14/2018,0.8801
11/15/2018,0.88
11/16/2018,0.88625
11/19/2018,0.88845
11/20/2018,0.8868
11/21/2018,0.8845
11/22/2018,0.88535
11/23/2018,0.88535
11/26/2018,0.88035
11/27/2018,0.8789
11/28/2018,0.87965
11/29/2018,0.8811499
11/30/2018,0.88125
12/3/2018,0.8798
12/4/2018,0.88665
12/5/2018,0.88345
12/6/2018,0.8875
12/7/2018,0.88705
12/10/2018,0.88225
12/11/2018,0.882
12/12/2018,0.8827
12/13/2018,0.88
12/14/2018,0.88195
12/17/2018,0.88625
12/18/2018,0.8886999
12/19/2018,0.8890499
12/20/2018,0.8986
12/21/2018,0.8990999
12/24/2018,0.9054
12/25/2018,0.90675
12/26/2018,0.89795
12/27/2018,0.90085
12/28/2018,0.9068
12/31/2018,0.9126
1/1/2019,0.9114
1/2/2019,0.91845
1/3/2019,0.9288
1/4/2019,0.9214
1/7/2019,0.91985
1/8/2019,0.9196
1/9/2019,0.9245
1/10/2019,0.9223
1/11/2019,0.9212
1/14/2019,0.92455
1/15/2019,0.9202
1/16/2019,0.91665
1/17/2019,0.9154
1/18/2019,0.9109499
1/21/2019,0.9118
1/22/2019,0.9143
1/23/2019,0.9123999
1/24/2019,0.9120499
1/25/2019,0.9128
1/28/2019,0.9145
1/29/2019,0.9141
1/30/2019,0.91715
1/31/2019,0.9184
2/1/2019,0.9133
2/4/2019,0.91
2/5/2019,0.90935
2/6/2019,0.90935
2/7/2019,0.9105999
2/8/2019,0.9112999
2/11/2019,0.906
2/12/2019,0.9051
2/13/2019,0.90085
2/14/2019,0.90515
2/15/2019,0.90535
2/18/2019,0.904
2/19/2019,0.90395
2/20/2019,0.9021
2/21/2019,0.90325
2/22/2019,0.9033999
2/25/2019,0.90035
2/26/2019,0.9043
2/27/2019,0.90095
2/28/2019,0.8978
3/1/2019,0.89355
3/4/2019,0.8949
3/5/2019,0.8936999
3/6/2019,0.89475
3/7/2019,0.8961
3/8/2019,0.89955
3/11/2019,0.89915
3/12/2019,0.89795
3/13/2019,0.89955
3/14/2019,0.8951499
3/15/2019,0.89715
3/18/2019,0.89745
3/19/2019,0.8978
3/20/2019,0.9033999
3/21/2019,0.9024
3/22/2019,0.9097
3/25/2019,0.9094
3/26/2019,0.9039
3/27/2019,0.9048499
3/28/2019,0.9039
3/29/2019,0.9021
4/1/2019,0.8979999
4/2/2019,0.89825
4/3/2019,0.897
4/4/2019,0.89555
4/5/2019,0.89495
4/8/2019,0.897
4/9/2019,0.8997
4/10/2019,0.9008
4/11/2019,0.89555
4/12/2019,0.8926499
4/15/2019,0.89255
4/16/2019,0.8928
4/17/2019,0.89235
4/18/2019,0.89305
4/19/2019,0.8935
4/22/2019,0.8934
4/23/2019,0.89395
4/24/2019,0.8914
4/25/2019,0.8958
4/26/2019,0.8961
4/29/2019,0.8957
4/30/2019,0.89735
5/1/2019,0.8978
5/2/2019,0.89675
5/3/2019,0.90005
5/6/2019,0.90275
5/7/2019,0.9069999
5/8/2019,0.90825
5/9/2019,0.91085
5/10/2019,0.90955
5/13/2019,0.91485
5/14/2019,0.91235
5/15/2019,0.91245
5/16/2019,0.9103
5/17/2019,0.9084
5/20/2019,0.90855
5/21/2019,0.90495
5/22/2019,0.90615
5/23/2019,0.91235
5/24/2019,0.91485
5/27/2019,0.9130999
5/28/2019,0.9143
5/29/2019,0.91245
5/30/2019,0.9123
5/31/2019,0.92355
6/3/2019,0.9252999
6/4/2019,0.92465
6/5/2019,0.92195
6/6/2019,0.9224
6/7/2019,0.9242499
6/10/2019,0.92215
6/11/2019,0.9215
6/12/2019,0.9216
6/13/2019,0.92265
6/14/2019,0.9211
6/17/2019,0.92115
6/18/2019,0.92205
6/19/2019,0.92505
6/20/2019,0.93195
6/21/2019,0.93185
6/24/2019,0.932
6/25/2019,0.93295
6/26/2019,0.92775
6/27/2019,0.9277
6/28/2019,0.92685
7/1/2019,0.92215
7/2/2019,0.92685
7/3/2019,0.9274
7/4/2019,0.92755
7/5/2019,0.92195
7/8/2019,0.91975
7/9/2019,0.91865
7/10/2019,0.92195
7/11/2019,0.9216999
7/12/2019,0.9267499
7/15/2019,0.92665
7/16/2019,0.92385
7/17/2019,0.9263999
7/18/2019,0.932
7/19/2019,0.92835
7/22/2019,0.927
7/23/2019,0.9238999
7/24/2019,0.92435
7/25/2019,0.9205
7/26/2019,0.92015
7/29/2019,0.91925
7/30/2019,0.92075
7/31/2019,0.9195
8/1/2019,0.93155
8/2/2019,0.93815
8/5/2019,0.9438
8/6/2019,0.9391
8/7/2019,0.94095
8/8/2019,0.94275
8/9/2019,0.9463
8/12/2019,0.94965
8/13/2019,0.9367999
8/14/2019,0.94425
8/15/2019,0.9423
8/16/2019,0.9400499
8/19/2019,0.93775
8/20/2019,0.94135
8/21/2019,0.93785
8/22/2019,0.93955
8/23/2019,0.94875
8/26/2019,0.9421999
8/27/2019,0.94575
8/28/2019,0.9423
8/29/2019,0.93885
8/30/2019,0.9407
9/2/2019,0.94145
9/3/2019,0.94395
9/4/2019,0.9399
9/5/2019,0.93505
9/6/2019,0.9353499
9/9/2019,0.93245
9/10/2019,0.92985
9/11/2019,0.9274499
9/12/2019,0.92505
9/13/2019,0.9252
9/16/2019,0.92475
9/17/2019,0.92475
9/18/2019,0.92205
9/19/2019,0.9258
9/20/2019,0.9296499
9/23/2019,0.92985
9/24/2019,0.934
9/25/2019,0.9278499
9/26/2019,0.92735
9/27/2019,0.9265
9/30/2019,0.9252
10/1/2019,0.92805
10/2/2019,0.933
10/3/2019,0.9353499
10/4/2019,0.93505
10/7/2019,0.932
10/8/2019,0.93385
